subject,block,block_width,feature_channel,gate_mean,gate_sd
8,2,64,35,0.6007017493247986,0.1510421633720398
8,2,64,36,0.5668623447418213,0.20028260350227356
8,2,64,37,0.43640321493148804,0.09260103851556778
8,2,64,38,0.5219315886497498,0.20228923857212067
8,2,64,39,0.42798537015914917,0.18720643222332
8,2,64,40,0.5647350549697876,0.19312427937984467
8,2,64,41,0.3809025287628174,0.16371645033359528
8,2,64,42,0.6347255110740662,0.1119467243552208
8,2,64,43,0.476159930229187,0.1977357566356659
8,2,64,44,0.5066115856170654,0.2095443606376648
8,2,64,45,0.48305800557136536,0.18316969275474548
8,2,64,46,0.5176763534545898,0.2704581320285797
8,2,64,47,0.6139072775840759,0.1479479819536209
8,2,64,48,0.4592047929763794,0.13474693894386292
8,2,64,49,0.5328238010406494,0.16181053221225739
8,2,64,50,0.6233376860618591,0.13345566391944885
8,2,64,51,0.6555025577545166,0.12277467548847198
8,2,64,52,0.39751920104026794,0.22528383135795593
8,2,64,53,0.49848464131355286,0.27700361609458923
8,2,64,54,0.7215144634246826,0.12939207255840302
8,2,64,55,0.5312861800193787,0.23923875391483307
8,2,64,56,0.436339408159256,0.033530864864587784
8,2,64,57,0.44059714674949646,0.11754746735095978
8,2,64,58,0.5413076281547546,0.15334036946296692
8,2,64,59,0.6652505397796631,0.15544205904006958
8,2,64,60,0.4434899389743805,0.13633111119270325
8,2,64,61,0.4954017996788025,0.2693447172641754
8,2,64,62,0.48263856768608093,0.12546326220035553
8,2,64,63,0.5155115723609924,0.1501237452030182
8,3,64,0,0.44532325863838196,0.14178627729415894
8,3,64,1,0.6132752895355225,0.17231406271457672
8,3,64,2,0.5251829624176025,0.21995112299919128
8,3,64,3,0.44418027997016907,0.06143134459853172
8,3,64,4,0.38745835423469543,0.07309474796056747
8,3,64,5,0.4713106155395508,0.15908001363277435
8,3,64,6,0.31130605936050415,0.06915731728076935
8,3,64,7,0.2523253560066223,0.07612068206071854
8,3,64,8,0.5756157636642456,0.07623638212680817
8,3,64,9,0.4901714324951172,0.36232858896255493
8,3,64,10,0.520075798034668,0.09125041216611862
8,3,64,11,0.43396538496017456,0.36339089274406433
8,3,64,12,0.46451905369758606,0.106800876557827
8,3,64,13,0.49433615803718567,0.06633071601390839
8,3,64,14,0.5863850712776184,0.1154736578464508
8,3,64,15,0.5657861232757568,0.09437204897403717
8,3,64,16,0.4726366698741913,0.15151554346084595
8,3,64,17,0.43537867069244385,0.21827912330627441
8,3,64,18,0.5071324706077576,0.29479917883872986
8,3,64,19,0.4658682644367218,0.18422037363052368
8,3,64,20,0.5504156947135925,0.2429773509502411
8,3,64,21,0.3333590626716614,0.08008293807506561
8,3,64,22,0.6755292415618896,0.07292760908603668
8,3,64,23,0.7409932613372803,0.07868308573961258
8,3,64,24,0.4772294759750366,0.2650957405567169
8,3,64,25,0.4650706648826599,0.17095884680747986
8,3,64,26,0.6687410473823547,0.10334064066410065
8,3,64,27,0.6461931467056274,0.14224357903003693
8,3,64,28,0.6090700626373291,0.09359432011842728
8,3,64,29,0.5147193074226379,0.24206572771072388
8,3,64,30,0.3057391941547394,0.13841179013252258
8,3,64,31,0.5099508762359619,0.2620151937007904
8,3,64,32,0.4669734835624695,0.1896456629037857
8,3,64,33,0.5109561085700989,0.2720784842967987
8,3,64,34,0.3800913095474243,0.28966325521469116
8,3,64,35,0.3714507222175598,0.1010717898607254
8,3,64,36,0.6413886547088623,0.10844285786151886
8,3,64,37,0.4803459346294403,0.1813841313123703
8,3,64,38,0.5130345225334167,0.062358830124139786
8,3,64,39,0.5011796355247498,0.11676784604787827
8,3,64,40,0.48839089274406433,0.27805036306381226
8,3,64,41,0.5957346558570862,0.0654606744647026
8,3,64,42,0.3853188455104828,0.20655633509159088
8,3,64,43,0.4485706388950348,0.09708595275878906
8,3,64,44,0.50782710313797,0.19602110981941223
8,3,64,45,0.4255739450454712,0.08225142955780029
8,3,64,46,0.5977429747581482,0.2406427264213562
8,3,64,47,0.4635232985019684,0.10845867544412613
8,3,64,48,0.4203363358974457,0.07480469346046448
8,3,64,49,0.47218093276023865,0.2265826165676117
8,3,64,50,0.4706997275352478,0.2183288335800171
8,3,64,51,0.3562766909599304,0.10375101864337921
8,3,64,52,0.32843416929244995,0.10644868016242981
8,3,64,53,0.4062270522117615,0.24971117079257965
8,3,64,54,0.44716647267341614,0.23134583234786987
8,3,64,55,0.42595693469047546,0.09331680834293365
8,3,64,56,0.5686790943145752,0.18979378044605255
8,3,64,57,0.4541718065738678,0.08658420294523239
8,3,64,58,0.4862780272960663,0.30786222219467163
8,3,64,59,0.5799620747566223,0.05335172638297081
8,3,64,60,0.6458026766777039,0.10724928975105286
8,3,64,61,0.3257514238357544,0.09210239350795746
8,3,64,62,0.4112478196620941,0.17381227016448975
8,3,64,63,0.520321249961853,0.056849610060453415
8,4,128,0,0.25586411356925964,0.26064783334732056
8,4,128,1,0.3657398223876953,0.07064833492040634
8,4,128,2,0.24403764307498932,0.09585452079772949
8,4,128,3,0.6108217835426331,0.2033226191997528
8,4,128,4,0.4252747595310211,0.05995018407702446
8,4,128,5,0.46036404371261597,0.07270187884569168
8,4,128,6,0.5223251581192017,0.07602265477180481
8,4,128,7,0.763762354850769,0.1029643565416336
8,4,128,8,0.21447283029556274,0.09746464341878891
8,4,128,9,0.2881785035133362,0.22709880769252777
8,4,128,10,0.6421403884887695,0.13465483486652374
8,4,128,11,0.7464606761932373,0.14871354401111603
8,4,128,12,0.7675966024398804,0.10369665920734406
8,4,128,13,0.364361047744751,0.2736492156982422
8,4,128,14,0.74347984790802,0.2837398648262024
8,4,128,15,0.709186315536499,0.2703971862792969
8,4,128,16,0.7506762742996216,0.19181028008460999
8,4,128,17,0.6602593660354614,0.129900261759758
8,4,128,18,0.353903204202652,0.11140916496515274
8,4,128,19,0.7039679884910583,0.28799697756767273
8,4,128,20,0.4861772954463959,0.15291723608970642
8,4,128,21,0.7375451922416687,0.26725149154663086
8,4,128,22,0.7453920245170593,0.2741134464740753
8,4,128,23,0.8095882534980774,0.1992282122373581
8,4,128,24,0.32044845819473267,0.3250477612018585
8,4,128,25,0.607398271560669,0.2191372811794281
8,4,128,26,0.7271656394004822,0.26015007495880127
8,4,128,27,0.7437816858291626,0.2704004943370819
8,4,128,28,0.6394920349121094,0.24627621471881866
8,4,128,29,0.6663937568664551,0.09956397861242294
8,4,128,30,0.6540988683700562,0.08086200803518295
8,4,128,31,0.25615444779396057,0.11341578513383865
8,4,128,32,0.2525307834148407,0.11879695951938629
8,4,128,33,0.20475657284259796,0.13804253935813904
8,4,128,34,0.72584068775177,0.10242661088705063
8,4,128,35,0.7648859620094299,0.2799679636955261
8,4,128,36,0.7023522257804871,0.07910538464784622
8,4,128,37,0.6975652575492859,0.2626783549785614
8,4,128,38,0.6088230013847351,0.12136948108673096
8,4,128,39,0.7633016705513,0.12233824282884598
8,4,128,40,0.6563565731048584,0.1834029108285904
8,4,128,41,0.33332037925720215,0.23746025562286377
8,4,128,42,0.3826603293418884,0.2567080557346344
8,4,128,43,0.7885316014289856,0.22266487777233124
8,4,128,44,0.3563261032104492,0.23173139989376068
8,4,128,45,0.6929811239242554,0.21174085140228271
8,4,128,46,0.26763924956321716,0.2575843036174774
8,4,128,47,0.7832512855529785,0.11881710588932037
8,4,128,48,0.7964824438095093,0.15152598917484283
8,4,128,49,0.671874463558197,0.16871905326843262
8,4,128,50,0.5845826864242554,0.14244171977043152
8,4,128,51,0.5358160734176636,0.22391071915626526
8,4,128,52,0.7804406881332397,0.18062010407447815
8,4,128,53,0.34704411029815674,0.21924138069152832
8,4,128,54,0.7377416491508484,0.13936969637870789
8,4,128,55,0.6879643201828003,0.23824818432331085
8,4,128,56,0.49330031871795654,0.1022440493106842
8,4,128,57,0.4726431667804718,0.1545259952545166
8,4,128,58,0.5409799218177795,0.17410661280155182
8,4,128,59,0.40829774737358093,0.22580261528491974
8,4,128,60,0.7780644297599792,0.27646997570991516
8,4,128,61,0.21719056367874146,0.20197729766368866
8,4,128,62,0.6191994547843933,0.27848803997039795
8,4,128,63,0.798542857170105,0.11763916909694672
8,4,128,64,0.39775702357292175,0.23247762024402618
8,4,128,65,0.4265947639942169,0.1323649138212204
8,4,128,66,0.672110378742218,0.12290685623884201
8,4,128,67,0.31188833713531494,0.14159099757671356
8,4,128,68,0.7007716298103333,0.18073372542858124
8,4,128,69,0.8001144528388977,0.12262089550495148
8,4,128,70,0.790733814239502,0.10911206156015396
8,4,128,71,0.7145854830741882,0.24154722690582275
8,4,128,72,0.6955835223197937,0.26462534070014954
8,4,128,73,0.7417155504226685,0.08966676145792007
8,4,128,74,0.3251020312309265,0.2525472640991211
8,4,128,75,0.6932134032249451,0.1532459557056427
8,4,128,76,0.2623518705368042,0.27703016996383667
8,4,128,77,0.7644728422164917,0.2448154091835022
8,4,128,78,0.6807310581207275,0.09641905874013901
8,4,128,79,0.3721967935562134,0.24825097620487213
8,4,128,80,0.5884754657745361,0.2504637837409973
8,4,128,81,0.6747029423713684,0.11410105973482132
8,4,128,82,0.33687567710876465,0.2650828957557678
8,4,128,83,0.7610841989517212,0.22644267976284027
8,4,128,84,0.6591179370880127,0.25910264253616333
8,4,128,85,0.7097977995872498,0.31379204988479614
8,4,128,86,0.6838517785072327,0.10027267038822174
8,4,128,87,0.6853436231613159,0.26063111424446106
8,4,128,88,0.5571804642677307,0.14597344398498535
8,4,128,89,0.625694215297699,0.23597638309001923
8,4,128,90,0.2126617133617401,0.11027105152606964
8,4,128,91,0.6747807860374451,0.12963290512561798
8,4,128,92,0.2964238226413727,0.22939148545265198
8,4,128,93,0.7756876945495605,0.19005978107452393
8,4,128,94,0.4155096709728241,0.21348994970321655
8,4,128,95,0.5706093907356262,0.18641245365142822
8,4,128,96,0.5437799692153931,0.1744675189256668
8,4,128,97,0.7470656633377075,0.11037695407867432
8,4,128,98,0.6897666454315186,0.260601669549942
8,4,128,99,0.3213736116886139,0.10105106234550476
8,4,128,100,0.7308104038238525,0.2336287796497345
8,4,128,101,0.790645956993103,0.17588970065116882
8,4,128,102,0.6546623706817627,0.11363869905471802
8,4,128,103,0.2936776876449585,0.24530933797359467
8,4,128,104,0.4193643033504486,0.2557390630245209
8,4,128,105,0.8035590052604675,0.17719119787216187
8,4,128,106,0.6691226363182068,0.24649178981781006
8,4,128,107,0.780697226524353,0.24419668316841125
8,4,128,108,0.6555522680282593,0.2823236584663391
8,4,128,109,0.1963386833667755,0.10615465044975281
8,4,128,110,0.6517550349235535,0.2673395872116089
8,4,128,111,0.25585657358169556,0.21611963212490082
8,4,128,112,0.6667238473892212,0.27736806869506836
8,4,128,113,0.3388534188270569,0.09470970183610916
8,4,128,114,0.7980002164840698,0.11232457309961319
8,4,128,115,0.30736449360847473,0.21571268141269684
8,4,128,116,0.5141810774803162,0.16951072216033936
8,4,128,117,0.7452492713928223,0.28174710273742676
8,4,128,118,0.3770022392272949,0.23301510512828827
8,4,128,119,0.2521924376487732,0.21544300019741058
8,4,128,120,0.767672061920166,0.2998743951320648
8,4,128,121,0.7722598910331726,0.2994765639305115
8,4,128,122,0.7516093254089355,0.23271727561950684
8,4,128,123,0.3899844288825989,0.08897299319505692
8,4,128,124,0.6733703017234802,0.10597789287567139
8,4,128,125,0.4794869124889374,0.08046717941761017
8,4,128,126,0.6906889081001282,0.25391194224357605
8,4,128,127,0.6993451714515686,0.30104929208755493
8,5,128,0,0.6962897181510925,0.0973166823387146
8,5,128,1,0.561373770236969,0.22936291992664337
8,5,128,2,0.6809408068656921,0.12986652553081512
8,5,128,3,0.40613070130348206,0.33396217226982117
8,5,128,4,0.6539210081100464,0.21550799906253815
8,5,128,5,0.739207923412323,0.20278309285640717
8,5,128,6,0.7039250731468201,0.13863573968410492
8,5,128,7,0.6916888952255249,0.07114727050065994
8,5,128,8,0.4923367500305176,0.21217980980873108
8,5,128,9,0.4503740966320038,0.11466371268033981
8,5,128,10,0.6530541777610779,0.07047858089208603
8,5,128,11,0.6268842816352844,0.25224703550338745
8,5,128,12,0.7761533260345459,0.14533068239688873
8,5,128,13,0.7477096915245056,0.11335964500904083
8,5,128,14,0.8671611547470093,0.09740423411130905
8,5,128,15,0.72054123878479,0.1227940246462822
8,5,128,16,0.7569960355758667,0.1639346331357956
8,5,128,17,0.7128623723983765,0.16026334464550018
8,5,128,18,0.5386048555374146,0.23927149176597595
8,5,128,19,0.7178199291229248,0.08458402007818222
8,5,128,20,0.7958064675331116,0.13686542212963104
8,5,128,21,0.7095767855644226,0.23811104893684387
8,5,128,22,0.5712867975234985,0.23559975624084473
8,5,128,23,0.7357617616653442,0.1751406341791153
8,5,128,24,0.8079982995986938,0.12327113002538681
8,5,128,25,0.6680455207824707,0.11497092992067337
8,5,128,26,0.620922863483429,0.2472151815891266
8,5,128,27,0.7430731654167175,0.18575744330883026
8,5,128,28,0.8003886342048645,0.1189531683921814
8,5,128,29,0.605553925037384,0.0847121998667717
8,5,128,30,0.7484163641929626,0.14452685415744781
8,5,128,31,0.48942455649375916,0.20522314310073853
8,5,128,32,0.7171475291252136,0.10380090773105621
8,5,128,33,0.4934040606021881,0.18577590584754944
8,5,128,34,0.7251520752906799,0.11638389527797699
8,5,128,35,0.6860679984092712,0.3030664622783661
8,5,128,36,0.6546501517295837,0.16660474240779877
8,5,128,37,0.770726203918457,0.07944997400045395
8,5,128,38,0.7561578750610352,0.1050458773970604
8,5,128,39,0.5442610383033752,0.07271572202444077
8,5,128,40,0.6558865904808044,0.16783487796783447
8,5,128,41,0.5900419354438782,0.2663756012916565
8,5,128,42,0.7804694175720215,0.10751035809516907
8,5,128,43,0.7005236148834229,0.19987304508686066
8,5,128,44,0.7370686531066895,0.09644002467393875
8,5,128,45,0.7667832970619202,0.07089951634407043
8,5,128,46,0.5647711753845215,0.16344472765922546
8,5,128,47,0.6489644050598145,0.3060338497161865
8,5,128,48,0.5835427045822144,0.12717042863368988
8,5,128,49,0.5644528865814209,0.2516947090625763
8,5,128,50,0.731298565864563,0.11554189026355743
8,5,128,51,0.592464029788971,0.33124712109565735
8,5,128,52,0.6936545372009277,0.14677150547504425
8,5,128,53,0.7082158923149109,0.2079899162054062
8,5,128,54,0.6923162341117859,0.24739456176757812
8,5,128,55,0.6179447770118713,0.17330105602741241
8,5,128,56,0.5014529228210449,0.12594515085220337
8,5,128,57,0.6359348893165588,0.307793527841568
8,5,128,58,0.8111153841018677,0.12633167207241058
8,5,128,59,0.7043036818504333,0.08971977233886719
8,5,128,60,0.7537708878517151,0.19208812713623047
8,5,128,61,0.549354076385498,0.2357625961303711
8,5,128,62,0.6648944616317749,0.16022245585918427
8,5,128,63,0.5183579921722412,0.11596857011318207
8,5,128,64,0.7274162173271179,0.158490851521492
8,5,128,65,0.42985787987709045,0.33690452575683594
8,5,128,66,0.5886937975883484,0.08529157191514969
8,5,128,67,0.5435689091682434,0.20839285850524902
8,5,128,68,0.5900470614433289,0.11166873574256897
8,5,128,69,0.6299451589584351,0.2514398992061615
8,5,128,70,0.6978029012680054,0.13848672807216644
8,5,128,71,0.37630051374435425,0.09372034668922424
8,5,128,72,0.5391823649406433,0.24680766463279724
8,5,128,73,0.6042009592056274,0.2762089967727661
8,5,128,74,0.48696836829185486,0.1811840981245041
8,5,128,75,0.648770809173584,0.120420902967453
8,5,128,76,0.775462806224823,0.17440739274024963
8,5,128,77,0.4811277985572815,0.11169230937957764
8,5,128,78,0.7106931209564209,0.14343197643756866
8,5,128,79,0.5688638091087341,0.07118645310401917
8,5,128,80,0.5920475721359253,0.2941456139087677
8,5,128,81,0.6538189053535461,0.14850567281246185
8,5,128,82,0.6031266450881958,0.3081960380077362
8,5,128,83,0.6888986229896545,0.2508671283721924
8,5,128,84,0.7051621079444885,0.1989339292049408
8,5,128,85,0.767076849937439,0.1703934520483017
8,5,128,86,0.6175561547279358,0.23244354128837585
8,5,128,87,0.7558031678199768,0.14046356081962585
8,5,128,88,0.7069848775863647,0.17883741855621338
8,5,128,89,0.5589189529418945,0.16117475926876068
8,5,128,90,0.4546651840209961,0.06319916248321533
8,5,128,91,0.7838757038116455,0.13570988178253174
8,5,128,92,0.6145568490028381,0.05118750035762787
8,5,128,93,0.728632390499115,0.1871117353439331
8,5,128,94,0.623100221157074,0.19808898866176605
8,5,128,95,0.7635313868522644,0.09747303277254105
8,5,128,96,0.650071918964386,0.08503395318984985
8,5,128,97,0.731980562210083,0.07841891795396805
8,5,128,98,0.6435999274253845,0.25267326831817627
8,5,128,99,0.5579432845115662,0.22631464898586273
8,5,128,100,0.6586736440658569,0.3045714795589447
8,5,128,101,0.7404800653457642,0.1336996853351593
8,5,128,102,0.661880373954773,0.11776532977819443
8,5,128,103,0.7309995293617249,0.06140008941292763
8,5,128,104,0.6786226034164429,0.14329607784748077
8,5,128,105,0.6254240870475769,0.32331663370132446
8,5,128,106,0.5040903687477112,0.2473168820142746
8,5,128,107,0.7217177748680115,0.18382322788238525
8,5,128,108,0.7598930597305298,0.0732589140534401
8,5,128,109,0.561833918094635,0.15413792431354523
8,5,128,110,0.801574170589447,0.14725850522518158
8,5,128,111,0.6038879752159119,0.2210773080587387
8,5,128,112,0.7914643287658691,0.13301904499530792
8,5,128,113,0.6771180629730225,0.24463388323783875
8,5,128,114,0.6482600569725037,0.3306867778301239
8,5,128,115,0.541515052318573,0.0822291448712349
8,5,128,116,0.7942895889282227,0.11694113165140152
8,5,128,117,0.776448130607605,0.1518917828798294
8,5,128,118,0.5268793702125549,0.1309245228767395
8,5,128,119,0.6207711696624756,0.3387460708618164
8,5,128,120,0.5105209350585938,0.25122395157814026
8,5,128,121,0.43567973375320435,0.3317757248878479
8,5,128,122,0.7732254862785339,0.09283415228128433
8,5,128,123,0.6168143153190613,0.3186468780040741
8,5,128,124,0.7248560786247253,0.13140030205249786
8,5,128,125,0.3908601403236389,0.13083738088607788
8,5,128,126,0.611487090587616,0.1111714243888855
8,5,128,127,0.5963130593299866,0.18173013627529144
9,0,32,0,0.4710633456707001,0.07668022066354752
9,0,32,1,0.5515873432159424,0.08452322334051132
9,0,32,2,0.5594140291213989,0.10491375625133514
9,0,32,3,0.3336646258831024,0.09552337229251862
9,0,32,4,0.42522382736206055,0.11788918823003769
9,0,32,5,0.3552311658859253,0.0558072105050087
9,0,32,6,0.6696944236755371,0.08273016661405563
9,0,32,7,0.5092960596084595,0.09611377120018005
9,0,32,8,0.38352540135383606,0.10322798043489456
9,0,32,9,0.5095293521881104,0.0702725276350975
9,0,32,10,0.5637964010238647,0.12057778239250183
9,0,32,11,0.44189468026161194,0.04830390214920044
9,0,32,12,0.6093493700027466,0.0934528335928917
9,0,32,13,0.52913898229599,0.14065223932266235
9,0,32,14,0.5628160238265991,0.05243436619639397
9,0,32,15,0.44335731863975525,0.14598341286182404
9,0,32,16,0.44031742215156555,0.13560621440410614
9,0,32,17,0.3941408693790436,0.1356201022863388
9,0,32,18,0.5003162622451782,0.10636626183986664
9,0,32,19,0.5700863003730774,0.11148214340209961
9,0,32,20,0.3988628685474396,0.03186757117509842
9,0,32,21,0.5120174288749695,0.040251582860946655
9,0,32,22,0.5240530371665955,0.06867943704128265
